[641019506(TR: 8.65638, TS: 8.00821) -> {880680199=2771440339390, 1689826712=1245553094203, 1119091505=1240919552699, 1998680479=1240629956355, 55964929=3475156128, 1720288815=2606367096, 1236336798=2606367096, 1313328519=2316770752, 1561859852=1447981720, 869939083=868789032, 635680347=868789032, 426551051=579192688, 2138915098=289596344, 338809723=289596344, 1509037246=289596344, 184418917=289596344}]
[1894534754(TR: 8.69457, TS: 8.01924) -> {880680199=3138240216434, 1689826712=1410401942045, 1119091505=1405155160797, 1998680479=1404827236969, 55964929=3935085936, 1720288815=2951314452, 1236336798=2951314452, 1313328519=2623390624, 1561859852=1639619140, 869939083=983771484, 635680347=983771484, 426551051=655847656, 2138915098=327923828, 338809723=327923828, 1509037246=327923828, 184418917=327923828}]
[1375749558(TR: 8.69469, TS: 8.03516) -> {880680199=6561963346384, 1689826712=2949106873154, 1119091505=2938135991730, 1998680479=2937450311641, 55964929=8228161068, 1720288815=6171120801, 1236336798=6171120801, 1313328519=5485440712, 1561859852=3428400445, 869939083=2057040267, 635680347=2057040267, 426551051=1371360178, 2138915098=685680089, 338809723=685680089, 1509037246=685680089, 184418917=685680089}]
[667883924(TR: 8.69470, TS: 7.97858) -> {880680199=575257840388, 1689826712=258534946778, 1119091505=257573176282, 1998680479=257513065626, 55964929=721327872, 1720288815=540995904, 1236336798=540995904, 1313328519=480885248, 1561859852=300553280, 869939083=180331968, 635680347=180331968, 426551051=120221312, 2138915098=60110656, 338809723=60110656, 1509037246=60110656, 184418917=60110656}]
[1425522422(TR: 8.69470, TS: 8.07509) -> {880680199=1994899559916, 1689826712=896556614758, 1119091505=893221311398, 1998680479=893012854938, 55964929=2501477520, 1720288815=1876108140, 1236336798=1876108140, 1313328519=1667651680, 1561859852=1042282300, 869939083=625369380, 635680347=625369380, 426551051=416912920, 2138915098=208456460, 338809723=208456460, 1509037246=208456460, 184418917=208456460}]
[1190819156(TR: 8.69472, TS: 8.05562) -> {880680199=4179933176846, 1689826712=1878564207109, 1119091505=1871575790885, 1998680479=1871139014871, 55964929=5241312168, 1720288815=3930984126, 1236336798=3930984126, 1313328519=3494208112, 1561859852=2183880070, 869939083=1310328042, 635680347=1310328042, 426551051=873552028, 2138915098=436776014, 338809723=436776014, 1509037246=436776014, 184418917=436776014}]
[369604040(TR: 8.69489, TS: 8.04006) -> {880680199=4286863897186, 1689826712=1926621508279, 1119091505=1919454332183, 1998680479=1919006383677, 55964929=5375382072, 1720288815=4031536554, 1236336798=4031536554, 1313328519=3583588048, 1561859852=2239742530, 869939083=1343845518, 635680347=1343845518, 426551051=895897012, 2138915098=447948506, 338809723=447948506, 1509037246=447948506, 184418917=447948506}]
[1230703909(TR: 8.69492, TS: 8.03849) -> {880680199=4350022244020, 1689826712=1955006409506, 1119091505=1947733636274, 1998680479=1947279087947, 55964929=5454579924, 1720288815=4090934943, 1236336798=4090934943, 1313328519=3636386616, 1561859852=2272741635, 869939083=1363644981, 635680347=1363644981, 426551051=909096654, 2138915098=454548327, 338809723=454548327, 1509037246=454548327, 184418917=454548327}]
[548539126(TR: 8.69492, TS: 8.01968) -> {880680199=3961204419456, 1689826712=1780262184408, 1119091505=1773639492616, 1998680479=1773225574379, 55964929=4967018844, 1720288815=3725264133, 1236336798=3725264133, 1313328519=3311345896, 1561859852=2069591185, 869939083=1241754711, 635680347=1241754711, 426551051=827836474, 2138915098=413918237, 338809723=413918237, 1509037246=413918237, 184418917=413918237}]
[905419617(TR: 8.69517, TS: 8.05596) -> {880680199=5028060958964, 1689826712=2259733591936, 1119091505=2251327210912, 1998680479=2250801812098, 55964929=6304785768, 1720288815=4728589326, 1236336798=4728589326, 1313328519=4203190512, 1561859852=2626994070, 869939083=1576196442, 635680347=1576196442, 426551051=1050797628, 2138915098=525398814, 338809723=525398814, 1509037246=525398814, 184418917=525398814}]
[511037922(TR: 8.69519, TS: 8.04931) -> {880680199=2499002903300, 1689826712=1123113025268, 1119091505=1118934949652, 1998680479=1118673819926, 55964929=3133556712, 1720288815=2350167534, 1236336798=2350167534, 1313328519=2089037808, 1561859852=1305648630, 869939083=783389178, 635680347=783389178, 426551051=522259452, 2138915098=261129726, 338809723=261129726, 1509037246=261129726, 184418917=261129726}]
[265737516(TR: 8.69523, TS: 8.05609) -> {880680199=5666885975084, 1689826712=2546837162438, 1119091505=2537362717158, 1998680479=2536770564328, 55964929=7105833960, 1720288815=5329375470, 1236336798=5329375470, 1313328519=4737222640, 1561859852=2960764150, 869939083=1776458490, 635680347=1776458490, 426551051=1184305660, 2138915098=592152830, 338809723=592152830, 1509037246=592152830, 184418917=592152830}]
[1057196954(TR: 8.69542, TS: 8.05641) -> {880680199=7209350672916, 1689826712=3240058520662, 1119091505=3228005229206, 1998680479=3227251898490, 55964929=9039968592, 1720288815=6779976444, 1236336798=6779976444, 1313328519=6026645728, 1561859852=3766653580, 869939083=2259992148, 635680347=2259992148, 426551051=1506661432, 2138915098=753330716, 338809723=753330716, 1509037246=753330716, 184418917=753330716}]
[908473224(TR: 8.69542, TS: 8.04279) -> {880680199=1544426666884, 1689826712=694103099808, 1119091505=691520961392, 1998680479=691359577741, 55964929=1936603812, 1720288815=1452452859, 1236336798=1452452859, 1313328519=1291069208, 1561859852=806918255, 869939083=484150953, 635680347=484150953, 426551051=322767302, 2138915098=161383651, 338809723=161383651, 1509037246=161383651, 184418917=161383651}]
[116133487(TR: 8.69542, TS: 8.04279) -> {880680199=1544426666884, 1689826712=694103099808, 1119091505=691520961392, 1998680479=691359577741, 55964929=1936603812, 1720288815=1452452859, 1236336798=1452452859, 1313328519=1291069208, 1561859852=806918255, 869939083=484150953, 635680347=484150953, 426551051=322767302, 2138915098=161383651, 338809723=161383651, 1509037246=161383651, 184418917=161383651}]
[1059767339(TR: 8.69542, TS: 8.09018) -> {880680199=2137144176110, 1689826712=960484890943, 1119091505=956911831023, 1998680479=956688514778, 55964929=2679794940, 1720288815=2009846205, 1236336798=2009846205, 1313328519=1786529960, 1561859852=1116581225, 869939083=669948735, 635680347=669948735, 426551051=446632490, 2138915098=223316245, 338809723=223316245, 1509037246=223316245, 184418917=223316245}]
[475453199(TR: 8.69546, TS: 8.02185) -> {880680199=3560529798616, 1689826712=1600189222548, 1119091505=1594236427332, 1998680479=1593864377631, 55964929=4464596412, 1720288815=3348447309, 1236336798=3348447309, 1313328519=2976397608, 1561859852=1860248505, 869939083=1116149103, 635680347=1116149103, 426551051=744099402, 2138915098=372049701, 338809723=372049701, 1509037246=372049701, 184418917=372049701}]
[468389246(TR: 8.69547, TS: 8.05549) -> {880680199=6832151505926, 1689826712=3070536005677, 1119091505=3059113363117, 1998680479=3058399447957, 55964929=8566981920, 1720288815=6425236440, 1236336798=6425236440, 1313328519=5711321280, 1561859852=3569575800, 869939083=2141745480, 635680347=2141745480, 426551051=1427830320, 2138915098=713915160, 338809723=713915160, 1509037246=713915160, 184418917=713915160}]
[2098394906(TR: 8.69550, TS: 8.10569) -> {880680199=1945710836070, 1689826712=874450025569, 1119091505=871196983345, 1998680479=870993668206, 55964929=2439781668, 1720288815=1829836251, 1236336798=1829836251, 1313328519=1626521112, 1561859852=1016575695, 869939083=609945417, 635680347=609945417, 426551051=406630278, 2138915098=203315139, 338809723=203315139, 1509037246=203315139, 184418917=203315139}]
[351305487(TR: 8.69553, TS: 8.04814) -> {880680199=1841975509710, 1689826712=827828865275, 1119091505=824749286363, 1998680479=824556812681, 55964929=2309684184, 1720288815=1732263138, 1236336798=1732263138, 1313328519=1539789456, 1561859852=962368410, 869939083=577421046, 635680347=577421046, 426551051=384947364, 2138915098=192473682, 338809723=192473682, 1509037246=192473682, 184418917=192473682}]
[1043610673(TR: 8.69554, TS: 8.06256) -> {880680199=5243443848122, 1689826712=2356531962511, 1119091505=2347765507631, 1998680479=2347217604201, 55964929=6574841160, 1720288815=4931130870, 1236336798=4931130870, 1313328519=4383227440, 1561859852=2739517150, 869939083=1643710290, 635680347=1643710290, 426551051=1095806860, 2138915098=547903430, 338809723=547903430, 1509037246=547903430, 184418917=547903430}]
[2104968820(TR: 8.69568, TS: 8.09327) -> {880680199=4428456833564, 1689826712=1990256818092, 1119091505=1982852903276, 1998680479=1982390158600, 55964929=5552936112, 1720288815=4164702084, 1236336798=4164702084, 1313328519=3701957408, 1561859852=2313723380, 869939083=1388234028, 635680347=1388234028, 426551051=925489352, 2138915098=462744676, 338809723=462744676, 1509037246=462744676, 184418917=462744676}]
[397923559(TR: 8.69571, TS: 8.03277) -> {880680199=4781035315444, 1689826712=2148714212924, 1119091505=2140720821036, 1998680479=2140221234043, 55964929=5995043916, 1720288815=4496282937, 1236336798=4496282937, 1313328519=3996695944, 1561859852=2497934965, 869939083=1498760979, 635680347=1498760979, 426551051=999173986, 2138915098=499586993, 338809723=499586993, 1509037246=499586993, 184418917=499586993}]
[2672921(TR: 8.69578, TS: 7.98908) -> {880680199=1423385622506, 1689826712=639704331605, 1119091505=637324596309, 1998680479=637175862853, 55964929=1784801472, 1720288815=1338601104, 1236336798=1338601104, 1313328519=1189867648, 1561859852=743667280, 869939083=446200368, 635680347=446200368, 426551051=297466912, 2138915098=148733456, 338809723=148733456, 1509037246=148733456, 184418917=148733456}]
[526559385(TR: 8.69581, TS: 8.08781) -> {880680199=4049801326742, 1689826712=1820079786327, 1119091505=1813308950951, 1998680479=1812885773740, 55964929=5078126532, 1720288815=3808594899, 1236336798=3808594899, 1313328519=3385417688, 1561859852=2115886055, 869939083=1269531633, 635680347=1269531633, 426551051=846354422, 2138915098=423177211, 338809723=423177211, 1509037246=423177211, 184418917=423177211}]
[1482758631(TR: 8.69589, TS: 8.04755) -> {880680199=6578279920842, 1689826712=2956439841967, 1119091505=2945441595615, 1998680479=2944754205218, 55964929=8248684764, 1720288815=6186513573, 1236336798=6186513573, 1313328519=5499123176, 1561859852=3436951985, 869939083=2062171191, 635680347=2062171191, 426551051=1374780794, 2138915098=687390397, 338809723=687390397, 1509037246=687390397, 184418917=687390397}]
[1901657824(TR: 8.69594, TS: 8.05080) -> {880680199=9151536123880, 1689826712=4112924170046, 1119091505=4097623752606, 1998680479=4096667476516, 55964929=11475313080, 1720288815=8606484810, 1236336798=8606484810, 1313328519=7650208720, 1561859852=4781380450, 869939083=2868828270, 635680347=2868828270, 426551051=1912552180, 2138915098=956276090, 338809723=956276090, 1509037246=956276090, 184418917=956276090}]
[931037651(TR: 8.69598, TS: 8.16592) -> {880680199=1994899559916, 1689826712=896556614758, 1119091505=893221311398, 1998680479=893012854938, 55964929=2501477520, 1720288815=1876108140, 1236336798=1876108140, 1313328519=1667651680, 1561859852=1042282300, 869939083=625369380, 635680347=625369380, 426551051=416912920, 2138915098=208456460, 338809723=208456460, 1509037246=208456460, 184418917=208456460}]
[1037226437(TR: 8.69607, TS: 8.02081) -> {880680199=2137144176110, 1689826712=960484890943, 1119091505=956911831023, 1998680479=956688514778, 55964929=2679794940, 1720288815=2009846205, 1236336798=2009846205, 1313328519=1786529960, 1561859852=1116581225, 869939083=669948735, 635680347=669948735, 426551051=446632490, 2138915098=223316245, 338809723=223316245, 1509037246=223316245, 184418917=223316245}]
[1840011705(TR: 8.69608, TS: 8.07831) -> {880680199=3847437362008, 1689826712=1729132478418, 1119091505=1722699981458, 1998680479=1722297950398, 55964929=4824372720, 1720288815=3618279540, 1236336798=3618279540, 1313328519=3216248480, 1561859852=2010155300, 869939083=1206093180, 635680347=1206093180, 426551051=804062120, 2138915098=402031060, 338809723=402031060, 1509037246=402031060, 184418917=402031060}]
[1530205458(TR: 8.69611, TS: 8.05093) -> {880680199=6862429790714, 1689826712=3084143794977, 1119091505=3072670527153, 1998680479=3071953447914, 55964929=8604950868, 1720288815=6453713151, 1236336798=6453713151, 1313328519=5736633912, 1561859852=3585396195, 869939083=2151237717, 635680347=2151237717, 426551051=1434158478, 2138915098=717079239, 338809723=717079239, 1509037246=717079239, 184418917=717079239}]
[403072958(TR: 8.69620, TS: 8.02156) -> {880680199=4651435260802, 1689826712=2090468803577, 1119091505=2082692115993, 1998680479=2082206073019, 55964929=5832515688, 1720288815=4374386766, 1236336798=4374386766, 1313328519=3888343792, 1561859852=2430214870, 869939083=1458128922, 635680347=1458128922, 426551051=972085948, 2138915098=486042974, 338809723=486042974, 1509037246=486042974, 184418917=486042974}]
[871485826(TR: 8.69623, TS: 8.11199) -> {880680199=1544426666884, 1689826712=694103099808, 1119091505=691520961392, 1998680479=691359577741, 55964929=1936603812, 1720288815=1452452859, 1236336798=1452452859, 1313328519=1291069208, 1561859852=806918255, 869939083=484150953, 635680347=484150953, 426551051=322767302, 2138915098=161383651, 338809723=161383651, 1509037246=161383651, 184418917=161383651}]
[1008674772(TR: 8.69631, TS: 8.06095) -> {880680199=3597954792572, 1689826712=1617008866454, 1119091505=1610993445430, 1998680479=1610617481616, 55964929=4511565768, 1720288815=3383674326, 1236336798=3383674326, 1313328519=3007710512, 1561859852=1879819070, 869939083=1127891442, 635680347=1127891442, 426551051=751927628, 2138915098=375963814, 338809723=375963814, 1509037246=375963814, 184418917=375963814}]
[1341204672(TR: 8.69634, TS: 8.12616) -> {880680199=1645169365076, 1689826712=739379358738, 1119091505=736628814482, 1998680479=736456905466, 55964929=2062908192, 1720288815=1547181144, 1236336798=1547181144, 1313328519=1375272128, 1561859852=859545080, 869939083=515727048, 635680347=515727048, 426551051=343818032, 2138915098=171909016, 338809723=171909016, 1509037246=171909016, 184418917=171909016}]
[1684118807(TR: 8.69645, TS: 8.00703) -> {880680199=1020024977314, 1689826712=458424180025, 1119091505=456718811145, 1998680479=456612225590, 55964929=1279026660, 1720288815=959269995, 1236336798=959269995, 1313328519=852684440, 1561859852=532927775, 869939083=319756665, 635680347=319756665, 426551051=213171110, 2138915098=106585555, 338809723=106585555, 1509037246=106585555, 184418917=106585555}]
[1503735256(TR: 8.69648, TS: 7.98878) -> {880680199=575257840388, 1689826712=258534946778, 1119091505=257573176282, 1998680479=257513065626, 55964929=721327872, 1720288815=540995904, 1236336798=540995904, 1313328519=480885248, 1561859852=300553280, 869939083=180331968, 635680347=180331968, 426551051=120221312, 2138915098=60110656, 338809723=60110656, 1509037246=60110656, 184418917=60110656}]
[482709695(TR: 8.69656, TS: 8.04713) -> {880680199=1413422549430, 1689826712=635226674545, 1119091505=632863587665, 1998680479=632715894735, 55964929=1772315160, 1720288815=1329236370, 1236336798=1329236370, 1313328519=1181543440, 1561859852=738464650, 869939083=443078790, 635680347=443078790, 426551051=295385860, 2138915098=147692930, 338809723=147692930, 1509037246=147692930, 184418917=147692930}]
[1513364687(TR: 8.69658, TS: 8.04876) -> {880680199=6040742463762, 1689826712=2714857430807, 1119091505=2704757954983, 1998680479=2704126737744, 55964929=7574606868, 1720288815=5680955151, 1236336798=5680955151, 1313328519=5049737912, 1561859852=3156086195, 869939083=1893651717, 635680347=1893651717, 426551051=1262434478, 2138915098=631217239, 338809723=631217239, 1509037246=631217239, 184418917=631217239}]
[852863931(TR: 8.69663, TS: 8.03867) -> {880680199=3324464244252, 1689826712=1494095537766, 1119091505=1488537369750, 1998680479=1488189984249, 55964929=4168626012, 1720288815=3126469509, 1236336798=3126469509, 1313328519=2779084008, 1561859852=1736927505, 869939083=1042156503, 635680347=1042156503, 426551051=694771002, 2138915098=347385501, 338809723=347385501, 1509037246=347385501, 184418917=347385501}]
[1657446356(TR: 8.69670, TS: 8.06919) -> {880680199=4865695874620, 1689826712=2186762736580, 1119091505=2178627805364, 1998680479=2178119372163, 55964929=6101198412, 1720288815=4575898809, 1236336798=4575898809, 1313328519=4067465608, 1561859852=2542166005, 869939083=1525299603, 635680347=1525299603, 426551051=1016866402, 2138915098=508433201, 338809723=508433201, 1509037246=508433201, 184418917=508433201}]
[1379580762(TR: 8.69671, TS: 8.06773) -> {880680199=4624700313772, 1689826712=2078453440356, 1119091505=2070721425748, 1998680479=2070238174835, 55964929=5799010956, 1720288815=4349258217, 1236336798=4349258217, 1313328519=3866007304, 1561859852=2416254565, 869939083=1449752739, 635680347=1449752739, 426551051=966501826, 2138915098=483250913, 338809723=483250913, 1509037246=483250913, 184418917=483250913}]
[680662966(TR: 8.69672, TS: 8.07117) -> {880680199=2151234561588, 1689826712=966817387326, 1119091505=963220706686, 1998680479=962995914146, 55964929=2697510480, 1720288815=2023132860, 1236336798=2023132860, 1313328519=1798340320, 1561859852=1123962700, 869939083=674377620, 635680347=674377620, 426551051=449585080, 2138915098=224792540, 338809723=224792540, 1509037246=224792540, 184418917=224792540}]
[923138412(TR: 8.69695, TS: 8.08194) -> {880680199=3082235615940, 1689826712=1385232082132, 1119091505=1380078913700, 1998680479=1379756840673, 55964929=3864876324, 1720288815=2898657243, 1236336798=2898657243, 1313328519=2576584216, 1561859852=1610365135, 869939083=966219081, 635680347=966219081, 426551051=644146054, 2138915098=322073027, 338809723=322073027, 1509037246=322073027, 184418917=322073027}]
[17294439(TR: 8.69704, TS: 8.02372) -> {880680199=3061234316128, 1689826712=1375793581406, 1119091505=1370675523150, 1998680479=1370355644509, 55964929=3838543692, 1720288815=2878907769, 1236336798=2878907769, 1313328519=2559029128, 1561859852=1599393205, 869939083=959635923, 635680347=959635923, 426551051=639757282, 2138915098=319878641, 338809723=319878641, 1509037246=319878641, 184418917=319878641}]
[115375990(TR: 8.69727, TS: 8.03464) -> {880680199=5058828574142, 1689826712=2273561335747, 1119091505=2265103535427, 1998680479=2264574922907, 55964929=6343350240, 1720288815=4757512680, 1236336798=4757512680, 1313328519=4228900160, 1561859852=2643062600, 869939083=1585837560, 635680347=1585837560, 426551051=1057225040, 2138915098=528612520, 338809723=528612520, 1509037246=528612520, 184418917=528612520}]
[1056434107(TR: 8.69727, TS: 8.09226) -> {880680199=2767720307846, 1689826712=1243881216095, 1119091505=1239253888991, 1998680479=1238964681047, 55964929=3470495328, 1720288815=2602871496, 1236336798=2602871496, 1313328519=2313663552, 1561859852=1446039720, 869939083=867623832, 635680347=867623832, 426551051=578415888, 2138915098=289207944, 338809723=289207944, 1509037246=289207944, 184418917=289207944}]
[648128400(TR: 8.69730, TS: 8.06381) -> {880680199=4005613669110, 1689826712=1800220753143, 1119091505=1793523775431, 1998680479=1793105214324, 55964929=5022733284, 1720288815=3767049963, 1236336798=3767049963, 1313328519=3348488856, 1561859852=2092805535, 869939083=1255683321, 635680347=1255683321, 426551051=837122214, 2138915098=418561107, 338809723=418561107, 1509037246=418561107, 184418917=418561107}]
[406543359(TR: 8.69734, TS: 8.09090) -> {880680199=1176359978986, 1689826712=528684952593, 1119091505=526718206433, 1998680479=526595284798, 55964929=1475059620, 1720288815=1106294715, 1236336798=1106294715, 1313328519=983373080, 1561859852=614608175, 869939083=368764905, 635680347=368764905, 426551051=245843270, 2138915098=122921635, 338809723=122921635, 1509037246=122921635, 184418917=122921635}]
[497392705(TR: 8.69738, TS: 8.01939) -> {880680199=3604675336458, 1689826712=1620029260331, 1119091505=1614002614603, 1998680479=1613625949245, 55964929=4519984296, 1720288815=3389988222, 1236336798=3389988222, 1313328519=3013322864, 1561859852=1883326790, 869939083=1129996074, 635680347=1129996074, 426551051=753330716, 2138915098=376665358, 338809723=376665358, 1509037246=376665358, 184418917=376665358}]
[476998257(TR: 8.69740, TS: 8.07908) -> {880680199=3292895338262, 1689826712=1479907701405, 1119091505=1474402325373, 1998680479=1474058239371, 55964929=4129032024, 1720288815=3096774018, 1236336798=3096774018, 1313328519=2752688016, 1561859852=1720430010, 869939083=1032258006, 635680347=1032258006, 426551051=688172004, 2138915098=344086002, 338809723=344086002, 1509037246=344086002, 184418917=344086002}]
[936956747(TR: 8.69742, TS: 8.05714) -> {880680199=3403431232618, 1689826712=1529585231023, 1119091505=1523895041263, 1998680479=1523539404403, 55964929=4267642320, 1720288815=3200731740, 1236336798=3200731740, 1313328519=2845094880, 1561859852=1778184300, 869939083=1066910580, 635680347=1066910580, 426551051=711273720, 2138915098=355636860, 338809723=355636860, 1509037246=355636860, 184418917=355636860}]
[1971229420(TR: 8.69746, TS: 8.05871) -> {880680199=2254310568446, 1689826712=1013142293053, 1119091505=1009373311661, 1998680479=1009137750324, 55964929=2826736044, 1720288815=2120052033, 1236336798=2120052033, 1313328519=1884490696, 1561859852=1177806685, 869939083=706684011, 635680347=706684011, 426551051=471122674, 2138915098=235561337, 338809723=235561337, 1509037246=235561337, 184418917=235561337}]
[1141395350(TR: 8.69747, TS: 8.07909) -> {880680199=7076850359178, 1689826712=3180509659655, 1119091505=3168677914007, 1998680479=3167938429904, 55964929=8873809236, 1720288815=6655356927, 1236336798=6655356927, 1313328519=5915872824, 1561859852=3697420515, 869939083=2218452309, 635680347=2218452309, 426551051=1478968206, 2138915098=739484103, 338809723=739484103, 1509037246=739484103, 184418917=739484103}]
[727357572(TR: 8.69751, TS: 8.07790) -> {880680199=2841253659548, 1689826712=1276928856408, 1119091505=1272178541544, 1998680479=1271881646865, 55964929=3562736148, 1720288815=2672052111, 1236336798=2672052111, 1313328519=2375157432, 1561859852=1484473395, 869939083=890684037, 635680347=890684037, 426551051=593789358, 2138915098=296894679, 338809723=296894679, 1509037246=296894679, 184418917=296894679}]
[1525240879(TR: 8.69752, TS: 8.07848) -> {880680199=4160661666880, 1689826712=1869903158186, 1119091505=1862946996106, 1998680479=1862512235976, 55964929=5217121560, 1720288815=3912841170, 1236336798=3912841170, 1313328519=3478081040, 1561859852=2173800650, 869939083=1304280390, 635680347=1304280390, 426551051=869520260, 2138915098=434760130, 338809723=434760130, 1509037246=434760130, 184418917=434760130}]
[1535202412(TR: 8.69754, TS: 8.06039) -> {880680199=919282279122, 1689826712=413147921095, 1119091505=411610958055, 1998680479=411514897865, 55964929=1152722280, 1720288815=864541710, 1236336798=864541710, 1313328519=768481520, 1561859852=480300950, 869939083=288180570, 635680347=288180570, 426551051=192120380, 2138915098=96060190, 338809723=96060190, 1509037246=96060190, 184418917=96060190}]
[1576260725(TR: 8.69758, TS: 8.17423) -> {880680199=4160704102206, 1689826712=1869922174119, 1119091505=1862965895479, 1998680479=1862531128064, 55964929=5217208980, 1720288815=3912906735, 1236336798=3912906735, 1313328519=3478139320, 1561859852=2173837075, 869939083=1304302245, 635680347=1304302245, 426551051=869534830, 2138915098=434767415, 338809723=434767415, 1509037246=434767415, 184418917=434767415}]
[580057591(TR: 8.69761, TS: 8.05169) -> {880680199=3483733923320, 1689826712=1565675200928, 1119091505=1559850730592, 1998680479=1559486701196, 55964929=4368352752, 1720288815=3276264564, 1236336798=3276264564, 1313328519=2912235168, 1561859852=1820146980, 869939083=1092088188, 635680347=1092088188, 426551051=728058792, 2138915098=364029396, 338809723=364029396, 1509037246=364029396, 184418917=364029396}]
[843745702(TR: 8.69773, TS: 8.07902) -> {880680199=5374309329508, 1689826712=2415346077522, 1119091505=2406360810258, 1998680479=2405799231054, 55964929=6738950448, 1720288815=5054212836, 1236336798=5054212836, 1313328519=4492633632, 1561859852=2807896020, 869939083=1684737612, 635680347=1684737612, 426551051=1123158408, 2138915098=561579204, 338809723=561579204, 1509037246=561579204, 184418917=561579204}]
[1664719287(TR: 8.69777, TS: 8.01870) -> {880680199=3544439673184, 1689826712=1592957895216, 1119091505=1587031973968, 1998680479=1586661603890, 55964929=4444440936, 1720288815=3333330702, 1236336798=3333330702, 1313328519=2962960624, 1561859852=1851850390, 869939083=1111110234, 635680347=1111110234, 426551051=740740156, 2138915098=370370078, 338809723=370370078, 1509037246=370370078, 184418917=370370078}]
[548059609(TR: 8.69777, TS: 8.01614) -> {880680199=2226674562186, 1689826712=1000722038947, 1119091505=996999294579, 1998680479=996766623056, 55964929=2792058276, 1720288815=2094043707, 1236336798=2094043707, 1313328519=1861372184, 1561859852=1163357615, 869939083=698014569, 635680347=698014569, 426551051=465343046, 2138915098=232671523, 338809723=232671523, 1509037246=232671523, 184418917=232671523}]
[365080954(TR: 8.69777, TS: 8.06773) -> {880680199=4696179750432, 1689826712=2110578091860, 1119091505=2102726610516, 1998680479=2102235892932, 55964929=5888611008, 1720288815=4416458256, 1236336798=4416458256, 1313328519=3925740672, 1561859852=2453587920, 869939083=1472152752, 635680347=1472152752, 426551051=981435168, 2138915098=490717584, 338809723=490717584, 1509037246=490717584, 184418917=490717584}]
[1940069853(TR: 8.69786, TS: 8.03519) -> {880680199=5267418646642, 1689826712=2367306775581, 1119091505=2358500194509, 1998680479=2357949783192, 55964929=6604935804, 1720288815=4953701853, 1236336798=4953701853, 1313328519=4403290536, 1561859852=2752056585, 869939083=1651233951, 635680347=1651233951, 426551051=1100822634, 2138915098=550411317, 338809723=550411317, 1509037246=550411317, 184418917=550411317}]
[1559811647(TR: 8.69791, TS: 8.10892) -> {880680199=1983283726668, 1689826712=891336240946, 1119091505=888020417922, 1998680479=887813178983, 55964929=2486867268, 1720288815=1865150451, 1236336798=1865150451, 1313328519=1657911512, 1561859852=1036194695, 869939083=621716817, 635680347=621716817, 426551051=414477878, 2138915098=207238939, 338809723=207238939, 1509037246=207238939, 184418917=207238939}]
[694798344(TR: 8.69794, TS: 8.07822) -> {880680199=2254310568446, 1689826712=1013142293053, 1119091505=1009373311661, 1998680479=1009137750324, 55964929=2826736044, 1720288815=2120052033, 1236336798=2120052033, 1313328519=1884490696, 1561859852=1177806685, 869939083=706684011, 635680347=706684011, 426551051=471122674, 2138915098=235561337, 338809723=235561337, 1509037246=235561337, 184418917=235561337}]
[698414398(TR: 8.69815, TS: 8.10199) -> {880680199=2254310568446, 1689826712=1013142293053, 1119091505=1009373311661, 1998680479=1009137750324, 55964929=2826736044, 1720288815=2120052033, 1236336798=2120052033, 1313328519=1884490696, 1561859852=1177806685, 869939083=706684011, 635680347=706684011, 426551051=471122674, 2138915098=235561337, 338809723=235561337, 1509037246=235561337, 184418917=235561337}]
[1107707938(TR: 8.69819, TS: 8.04201) -> {880680199=5223599134866, 1689826712=2347613161917, 1119091505=2338879799565, 1998680479=2338333964418, 55964929=6550021764, 1720288815=4912516323, 1236336798=4912516323, 1313328519=4366681176, 1561859852=2729175735, 869939083=1637505441, 635680347=1637505441, 426551051=1091670294, 2138915098=545835147, 338809723=545835147, 1509037246=545835147, 184418917=545835147}]
[1490368371(TR: 8.69824, TS: 8.05081) -> {880680199=6197598408144, 1689826712=2785352288640, 1119091505=2774990530256, 1998680479=2774342920357, 55964929=7771318788, 1720288815=5828489091, 1236336798=5828489091, 1313328519=5180879192, 1561859852=3238049495, 869939083=1942829697, 635680347=1942829697, 426551051=1295219798, 2138915098=647609899, 338809723=647609899, 1509037246=647609899, 184418917=647609899}]
[1058774505(TR: 8.69834, TS: 8.06280) -> {880680199=4090572328844, 1689826712=1838403272232, 1119091505=1831564272952, 1998680479=1831136835497, 55964929=5129249460, 1720288815=3846937095, 1236336798=3846937095, 1313328519=3419499640, 1561859852=2137187275, 869939083=1282312365, 635680347=1282312365, 426551051=854874910, 2138915098=427437455, 338809723=427437455, 1509037246=427437455, 184418917=427437455}]
[289179185(TR: 8.69842, TS: 8.03394) -> {880680199=6202402634272, 1689826712=2787511444268, 1119091505=2777141671500, 1998680479=2776493560702, 55964929=7777329576, 1720288815=5832997182, 1236336798=5832997182, 1313328519=5184886384, 1561859852=3240553990, 869939083=1944332394, 635680347=1944332394, 426551051=1296221596, 2138915098=648110798, 338809723=648110798, 1509037246=648110798, 184418917=648110798}]
[1636535148(TR: 8.69851, TS: 8.03761) -> {880680199=4934987920986, 1689826712=2217904259233, 1119091505=2209653453329, 1998680479=2209137777960, 55964929=6188104428, 1720288815=4641078321, 1236336798=4641078321, 1313328519=4125402952, 1561859852=2578376845, 869939083=1547026107, 635680347=1547026107, 426551051=1031350738, 2138915098=515675369, 338809723=515675369, 1509037246=515675369, 184418917=515675369}]
